3	1	0	73.1250000000000	120
4	1	0	67.5000000000000	120
5	1	0	5.62500000000000	120
6	1	0	16.8750000000000	120
7	1	0	11.2500000000000	80
8	1	0	61.8750000000000	120
9	1	0	5.62500000000000	80
10	1	0	16.8750000000000	80
11	1	0	84.3750000000000	80
12	1	0	22.5000000000000	120
13	1	0	39.3750000000000	80
14	1	0	56.2500000000000	120
15	1	0	16.8750000000000	80
16	1	0	78.7500000000000	120
17	1	0	5.62500000000000	80
18	1	0	61.8750000000000	120
19	1	0	73.1250000000000	120
20	1	0	22.5000000000000	120
21	1	0	67.5000000000000	120
22	1	0	11.2500000000000	120
23	1	0	67.5000000000000	120
24	1	0	45	120
25	1	0	73.1250000000000	120
26	1	0	61.8750000000000	120
27	1	0	73.1250000000000	120
28	1	0	67.5000000000000	120
29	1	0	16.8750000000000	120
30	1	0	84.3750000000000	120
31	1	0	16.8750000000000	80
32	1	0	50.6250000000000	120
33	1	0	50.6250000000000	80
34	1	0	11.2500000000000	80
35	1	0	84.3750000000000	80
36	1	0	33.7500000000000	120
37	1	0	16.8750000000000	120
38	1	0	11.2500000000000	80
39	1	0	28.1250000000000	120
40	1	0	78.7500000000000	120
41	1	0	5.62500000000000	80
42	1	0	5.62500000000000	120
43	1	0	73.1250000000000	80
44	1	0	56.2500000000000	120
45	1	0	73.1250000000000	80
46	1	0	11.2500000000000	120
47	1	0	84.3750000000000	120
48	1	0	50.6250000000000	120
49	1	0	50.6250000000000	120
50	1	0	50.6250000000000	120
51	1	0	22.5000000000000	120
52	1	0	33.7500000000000	120
53	1	0	39.3750000000000	80
54	1	0	39.3750000000000	120
55	1	0	16.8750000000000	80
56	1	0	50.6250000000000	120
57	1	0	61.8750000000000	80
58	1	0	50.6250000000000	80
59	1	0	84.3750000000000	80
60	1	0	84.3750000000000	120
61	1	0	39.3750000000000	120
62	1	0	11.2500000000000	80
63	1	0	33.7500000000000	80
0	2	0	78.7500000000000	80
1	2	0	50.6250000000000	80
2	2	0	78.7500000000000	80
3	2	0	22.5000000000000	80
4	2	0	73.1250000000000	120
5	2	0	67.5000000000000	120
6	2	0	11.2500000000000	120
7	2	0	73.1250000000000	80
8	2	0	56.2500000000000	80
9	2	0	73.1250000000000	120
10	2	0	50.6250000000000	80
11	2	0	28.1250000000000	120
12	2	0	50.6250000000000	120
13	2	0	11.2500000000000	80
14	2	0	16.8750000000000	120
15	2	0	11.2500000000000	80
16	2	0	61.8750000000000	120
17	2	0	16.8750000000000	80
18	2	0	16.8750000000000	120
19	2	0	39.3750000000000	80
20	2	0	84.3750000000000	120
21	2	0	39.3750000000000	120
22	2	0	11.2500000000000	80
23	2	0	84.3750000000000	120
24	2	0	78.7500000000000	80
25	2	0	50.6250000000000	80
26	2	0	78.7500000000000	120
27	2	0	28.1250000000000	120
28	2	0	56.2500000000000	120
29	2	0	67.5000000000000	120
30	2	0	11.2500000000000	120
31	2	0	67.5000000000000	80
32	2	0	45	120
33	2	0	61.8750000000000	120
34	2	0	50.6250000000000	120
35	2	0	67.5000000000000	120
36	2	0	84.3750000000000	120
37	2	0	22.5000000000000	120
38	2	0	39.3750000000000	120
39	2	0	22.5000000000000	80
40	2	0	45	80
41	2	0	5.62500000000000	80
42	2	0	16.8750000000000	80
43	2	0	39.3750000000000	80
44	2	0	22.5000000000000	120
45	2	0	39.3750000000000	80
46	2	0	11.2500000000000	80
47	2	0	33.7500000000000	120
48	2	0	78.7500000000000	80
49	2	0	73.1250000000000	80
50	2	0	5.62500000000000	80
51	2	0	28.1250000000000	80
52	2	0	0	120
53	2	0	73.1250000000000	120
54	2	0	78.7500000000000	120
55	2	0	78.7500000000000	80
56	2	0	45	120
57	2	0	50.6250000000000	120
58	2	0	50.6250000000000	80
59	2	0	28.1250000000000	120
60	2	0	45	120
61	2	0	5.62500000000000	120
62	2	0	39.3750000000000	120
63	2	0	11.2500000000000	80
0	3	0	61.8750000000000	120
1	3	0	28.1250000000000	80
2	3	0	50.6250000000000	120
3	3	0	39.3750000000000	80
4	3	0	28.1250000000000	120
5	3	0	11.2500000000000	80
6	3	0	11.2500000000000	80
7	3	0	73.1250000000000	120
8	3	0	78.7500000000000	80
9	3	0	61.8750000000000	80
10	3	0	61.8750000000000	80
11	3	0	67.5000000000000	120
12	3	0	0	120
13	3	0	67.5000000000000	120
14	3	0	11.2500000000000	120
15	3	0	67.5000000000000	120
16	3	0	45	120
17	3	0	73.1250000000000	120
18	3	0	61.8750000000000	120
19	3	0	73.1250000000000	120
20	3	0	67.5000000000000	120
21	3	0	16.8750000000000	120
22	3	0	84.3750000000000	120
23	3	0	5.62500000000000	80
24	3	0	45	80
25	3	0	5.62500000000000	80
26	3	0	39.3750000000000	80
27	3	0	45	80
28	3	0	56.2500000000000	120
29	3	0	67.5000000000000	120
30	3	0	56.2500000000000	80
31	3	0	73.1250000000000	120
32	3	0	61.8750000000000	120
33	3	0	73.1250000000000	120
34	3	0	50.6250000000000	80
35	3	0	73.1250000000000	80
36	3	0	73.1250000000000	120
37	3	0	11.2500000000000	80
38	3	0	16.8750000000000	120
39	3	0	16.8750000000000	80
40	3	0	50.6250000000000	120
41	3	0	39.3750000000000	80
42	3	0	67.5000000000000	80
43	3	0	39.3750000000000	80
44	3	0	84.3750000000000	120
45	3	0	39.3750000000000	120
46	3	0	11.2500000000000	80
47	3	0	73.1250000000000	80
48	3	0	78.7500000000000	80
49	3	0	28.1250000000000	80
50	3	0	0	80
51	3	0	22.5000000000000	120
52	3	0	67.5000000000000	120
53	3	0	67.5000000000000	120
54	3	0	33.7500000000000	80
55	3	0	45	80
56	3	0	61.8750000000000	120
57	3	0	73.1250000000000	120
58	3	0	50.6250000000000	120
59	3	0	22.5000000000000	120
60	3	0	39.3750000000000	120
61	3	0	22.5000000000000	120
62	3	0	39.3750000000000	120
63	3	0	11.2500000000000	80
0	4	0	61.8750000000000	120
1	4	0	5.62500000000000	80
2	4	0	11.2500000000000	80
3	4	0	84.3750000000000	80
4	4	0	39.3750000000000	120
5	4	0	16.8750000000000	120
6	4	0	11.2500000000000	80
7	4	0	0	120
8	4	0	78.7500000000000	80
9	4	0	61.8750000000000	80
10	4	0	22.5000000000000	80
11	4	0	28.1250000000000	120
12	4	0	78.7500000000000	120
13	4	0	73.1250000000000	80
14	4	0	11.2500000000000	120
15	4	0	73.1250000000000	80
16	4	0	56.2500000000000	120
17	4	0	39.3750000000000	120
18	4	0	61.8750000000000	120
19	4	0	73.1250000000000	120
20	4	0	67.5000000000000	120
21	4	0	16.8750000000000	80
22	4	0	61.8750000000000	120
23	4	0	11.2500000000000	80
24	4	0	61.8750000000000	120
25	4	0	5.62500000000000	80
26	4	0	78.7500000000000	120
27	4	0	39.3750000000000	80
28	4	0	22.5000000000000	120
29	4	0	39.3750000000000	80
30	4	0	56.2500000000000	120
31	4	0	73.1250000000000	80
32	4	0	78.7500000000000	120
33	4	0	5.62500000000000	80
34	4	0	67.5000000000000	80
35	4	0	22.5000000000000	80
36	4	0	61.8750000000000	120
37	4	0	73.1250000000000	80
38	4	0	11.2500000000000	80
39	4	0	0	80
40	4	0	45	120
41	4	0	50.6250000000000	120
42	4	0	50.6250000000000	80
43	4	0	28.1250000000000	120
44	4	0	45	120
45	4	0	5.62500000000000	120
46	4	0	39.3750000000000	120
47	4	0	11.2500000000000	120
48	4	0	61.8750000000000	120
49	4	0	84.3750000000000	80
50	4	0	45	80
51	4	0	39.3750000000000	80
52	4	0	22.5000000000000	120
53	4	0	39.3750000000000	80
54	4	0	33.7500000000000	80
55	4	0	39.3750000000000	80
56	4	0	78.7500000000000	120
57	4	0	84.3750000000000	80
58	4	0	84.3750000000000	80
59	4	0	22.5000000000000	120
60	4	0	84.3750000000000	120
61	4	0	67.5000000000000	120
62	4	0	11.2500000000000	120
63	4	0	67.5000000000000	80
0	5	0	45	120
1	5	0	73.1250000000000	120
2	5	0	50.6250000000000	120
3	5	0	22.5000000000000	120
4	5	0	67.5000000000000	120
5	5	0	5.62500000000000	80
6	5	0	84.3750000000000	120
7	5	0	11.2500000000000	120
8	5	0	45	120
9	5	0	84.3750000000000	80
10	5	0	11.2500000000000	120
11	5	0	84.3750000000000	80
12	5	0	22.5000000000000	120
13	5	0	39.3750000000000	80
14	5	0	56.2500000000000	120
15	5	0	11.2500000000000	80
16	5	0	78.7500000000000	120
17	5	0	5.62500000000000	80
18	5	0	0	80
19	5	0	22.5000000000000	80
20	5	0	67.5000000000000	120
21	5	0	67.5000000000000	120
22	5	0	11.2500000000000	120
23	5	0	67.5000000000000	80
24	5	0	45	120
25	5	0	61.8750000000000	120
26	5	0	50.6250000000000	80
27	5	0	28.1250000000000	120
28	5	0	84.3750000000000	120
29	5	0	22.5000000000000	80
30	5	0	39.3750000000000	120
31	5	0	11.2500000000000	80
32	5	0	61.8750000000000	120
33	5	0	16.8750000000000	80
34	5	0	16.8750000000000	120
35	5	0	39.3750000000000	80
36	5	0	84.3750000000000	120
37	5	0	39.3750000000000	120
38	5	0	11.2500000000000	80
39	5	0	84.3750000000000	120
40	5	0	78.7500000000000	80
41	5	0	50.6250000000000	80
42	5	0	84.3750000000000	80
43	5	0	28.1250000000000	80
44	5	0	0	120
45	5	0	67.5000000000000	120
46	5	0	11.2500000000000	120
47	5	0	67.5000000000000	80
48	5	0	45	120
49	5	0	61.8750000000000	120
50	5	0	50.6250000000000	80
51	5	0	28.1250000000000	120
52	5	0	50.6250000000000	120
53	5	0	22.5000000000000	80
54	5	0	16.8750000000000	120
55	5	0	11.2500000000000	80
56	5	0	61.8750000000000	120
57	5	0	16.8750000000000	80
58	5	0	16.8750000000000	120
59	5	0	39.3750000000000	80
60	5	0	84.3750000000000	120
61	5	0	39.3750000000000	120
62	5	0	11.2500000000000	80
63	5	0	84.3750000000000	120
0	6	0	78.7500000000000	80
1	6	0	28.1250000000000	80
2	6	0	0	80
3	6	0	22.5000000000000	120
4	6	0	73.1250000000000	80
5	6	0	5.62500000000000	80
6	6	0	61.8750000000000	120
7	6	0	11.2500000000000	120
8	6	0	56.2500000000000	120
9	6	0	61.8750000000000	80
10	6	0	22.5000000000000	80
11	6	0	39.3750000000000	80
12	6	0	33.7500000000000	120
13	6	0	16.8750000000000	80
14	6	0	78.7500000000000	120
15	6	0	45	80
16	6	0	78.7500000000000	120
17	6	0	84.3750000000000	80
18	6	0	84.3750000000000	80
19	6	0	22.5000000000000	120
20	6	0	56.2500000000000	120
21	6	0	67.5000000000000	80
22	6	0	56.2500000000000	80
23	6	0	0	80
24	6	0	50.6250000000000	120
25	6	0	50.6250000000000	120
26	6	0	50.6250000000000	120
27	6	0	28.1250000000000	120
28	6	0	45	120
29	6	0	28.1250000000000	80
30	6	0	39.3750000000000	120
31	6	0	16.8750000000000	80
32	6	0	50.6250000000000	80
33	6	0	61.8750000000000	80
34	6	0	5.62500000000000	80
35	6	0	84.3750000000000	80
36	6	0	45	120
37	6	0	0	80
38	6	0	11.2500000000000	80
39	6	0	33.7500000000000	80
40	6	0	78.7500000000000	80
41	6	0	84.3750000000000	80
42	6	0	39.3750000000000	120
43	6	0	73.1250000000000	80
44	6	0	28.1250000000000	120
45	6	0	67.5000000000000	120
46	6	0	56.2500000000000	80
47	6	0	61.8750000000000	80
48	6	0	61.8750000000000	80
49	6	0	5.62500000000000	120
50	6	0	61.8750000000000	120
51	6	0	73.1250000000000	120
52	6	0	67.5000000000000	120
53	6	0	5.62500000000000	120
54	6	0	16.8750000000000	120
55	6	0	11.2500000000000	120
56	6	0	45	120
57	6	0	84.3750000000000	80
58	6	0	61.8750000000000	120
59	6	0	84.3750000000000	80
60	6	0	22.5000000000000	120
61	6	0	39.3750000000000	80
62	6	0	78.7500000000000	120
63	6	0	11.2500000000000	120
0	7	0	78.7500000000000	80
1	7	0	50.6250000000000	80
2	7	0	78.7500000000000	80
3	7	0	28.1250000000000	120
4	7	0	56.2500000000000	120
5	7	0	67.5000000000000	120
6	7	0	33.7500000000000	120
7	7	0	67.5000000000000	80
8	7	0	45	120
9	7	0	5.62500000000000	120
10	7	0	50.6250000000000	120
11	7	0	67.5000000000000	120
12	7	0	84.3750000000000	120
13	7	0	22.5000000000000	80
14	7	0	84.3750000000000	120
15	7	0	5.62500000000000	120
16	7	0	45	80
17	7	0	5.62500000000000	80
18	7	0	0	120
19	7	0	39.3750000000000	80
20	7	0	11.2500000000000	120
21	7	0	0	80
22	7	0	11.2500000000000	80
23	7	0	78.7500000000000	120
24	7	0	0	120
25	7	0	28.1250000000000	120
26	7	0	50.6250000000000	80
27	7	0	73.1250000000000	80
28	7	0	73.1250000000000	120
29	7	0	11.2500000000000	80
30	7	0	16.8750000000000	120
31	7	0	16.8750000000000	80
32	7	0	50.6250000000000	120
33	7	0	39.3750000000000	80
34	7	0	67.5000000000000	80
35	7	0	39.3750000000000	80
36	7	0	84.3750000000000	120
37	7	0	39.3750000000000	120
38	7	0	11.2500000000000	80
39	7	0	73.1250000000000	80
40	7	0	78.7500000000000	80
41	7	0	28.1250000000000	80
42	7	0	0	80
43	7	0	22.5000000000000	120
44	7	0	67.5000000000000	120
45	7	0	67.5000000000000	120
46	7	0	33.7500000000000	120
47	7	0	33.7500000000000	120
48	7	0	56.2500000000000	80
49	7	0	73.1250000000000	120
50	7	0	56.2500000000000	80
51	7	0	22.5000000000000	80
52	7	0	0	120
53	7	0	5.62500000000000	120
54	7	0	16.8750000000000	120
55	7	0	11.2500000000000	80
56	7	0	61.8750000000000	120
57	7	0	5.62500000000000	80
58	7	0	16.8750000000000	80
59	7	0	84.3750000000000	80
60	7	0	33.7500000000000	120
61	7	0	0	80
62	7	0	11.2500000000000	80
63	7	0	78.7500000000000	120
0	8	0	78.7500000000000	80
1	8	0	61.8750000000000	80
2	8	0	11.2500000000000	80
3	8	0	22.5000000000000	120
4	8	0	50.6250000000000	120
5	8	0	67.5000000000000	120
6	8	0	78.7500000000000	120
7	8	0	78.7500000000000	120
8	8	0	50.6250000000000	80
9	8	0	50.6250000000000	120
10	8	0	61.8750000000000	120
11	8	0	73.1250000000000	120
12	8	0	67.5000000000000	120
13	8	0	5.62500000000000	120
14	8	0	16.8750000000000	120
15	8	0	16.8750000000000	80
16	8	0	45	80
17	8	0	5.62500000000000	80
18	8	0	39.3750000000000	80
19	8	0	84.3750000000000	80
20	8	0	45	120
21	8	0	0	80
22	8	0	11.2500000000000	80
23	8	0	33.7500000000000	80
24	8	0	78.7500000000000	80
25	8	0	50.6250000000000	80
26	8	0	78.7500000000000	80
27	8	0	22.5000000000000	80
28	8	0	73.1250000000000	120
29	8	0	67.5000000000000	120
30	8	0	33.7500000000000	120
31	8	0	33.7500000000000	120
32	8	0	56.2500000000000	80
33	8	0	73.1250000000000	120
34	8	0	50.6250000000000	80
35	8	0	67.5000000000000	80
36	8	0	45	120
37	8	0	16.8750000000000	80
38	8	0	39.3750000000000	120
39	8	0	16.8750000000000	80
40	8	0	56.2500000000000	120
41	8	0	73.1250000000000	80
42	8	0	5.62500000000000	120
43	8	0	39.3750000000000	80
44	8	0	16.8750000000000	120
45	8	0	0	80
46	8	0	11.2500000000000	80
47	8	0	5.62500000000000	80
48	8	0	78.7500000000000	80
49	8	0	28.1250000000000	80
50	8	0	0	80
51	8	0	22.5000000000000	120
52	8	0	73.1250000000000	80
53	8	0	5.62500000000000	80
54	8	0	61.8750000000000	120
55	8	0	11.2500000000000	120
56	8	0	56.2500000000000	120
57	8	0	61.8750000000000	80
58	8	0	22.5000000000000	80
59	8	0	39.3750000000000	80
60	8	0	33.7500000000000	120
61	8	0	16.8750000000000	80
62	8	0	78.7500000000000	120
63	8	0	45	80
0	9	0	78.7500000000000	120
1	9	0	84.3750000000000	80
2	9	0	84.3750000000000	80
3	9	0	22.5000000000000	120
4	9	0	56.2500000000000	120
5	9	0	67.5000000000000	80
6	9	0	56.2500000000000	80
7	9	0	0	80
8	9	0	50.6250000000000	120
9	9	0	50.6250000000000	120
10	9	0	50.6250000000000	120
11	9	0	67.5000000000000	120
12	9	0	22.5000000000000	120
13	9	0	33.7500000000000	80
14	9	0	39.3750000000000	120
15	9	0	39.3750000000000	120
16	9	0	61.8750000000000	120
17	9	0	50.6250000000000	80
18	9	0	16.8750000000000	80
19	9	0	39.3750000000000	80
20	9	0	45	120
21	9	0	28.1250000000000	120
22	9	0	78.7500000000000	120
23	9	0	50.6250000000000	80
24	9	0	78.7500000000000	80
25	9	0	61.8750000000000	80
26	9	0	50.6250000000000	80
27	9	0	73.1250000000000	120
28	9	0	16.8750000000000	120
29	9	0	67.5000000000000	120
30	9	0	78.7500000000000	80
31	9	0	84.3750000000000	120
32	9	0	56.2500000000000	80
33	9	0	61.8750000000000	120
34	9	0	50.6250000000000	80
35	9	0	28.1250000000000	120
36	9	0	50.6250000000000	120
37	9	0	5.62500000000000	80
38	9	0	84.3750000000000	120
39	9	0	11.2500000000000	80
40	9	0	61.8750000000000	120
41	9	0	16.8750000000000	80
42	9	0	16.8750000000000	120
43	9	0	39.3750000000000	80
44	9	0	84.3750000000000	120
45	9	0	39.3750000000000	120
46	9	0	11.2500000000000	80
47	9	0	0	120
48	9	0	78.7500000000000	80
49	9	0	84.3750000000000	80
50	9	0	39.3750000000000	120
51	9	0	73.1250000000000	80
52	9	0	28.1250000000000	120
53	9	0	67.5000000000000	120
54	9	0	11.2500000000000	120
55	9	0	67.5000000000000	120
56	9	0	45	120
57	9	0	39.3750000000000	120
58	9	0	50.6250000000000	80
59	9	0	28.1250000000000	120
60	9	0	45	120
61	9	0	39.3750000000000	80
62	9	0	61.8750000000000	120
63	9	0	16.8750000000000	120
0	10	0	50.6250000000000	120
1	10	0	84.3750000000000	80
2	10	0	50.6250000000000	80
3	10	0	84.3750000000000	80
4	10	0	22.5000000000000	120
5	10	0	39.3750000000000	80
6	10	0	33.7500000000000	80
7	10	0	28.1250000000000	120
8	10	0	78.7500000000000	120
9	10	0	84.3750000000000	80
10	10	0	84.3750000000000	80
11	10	0	22.5000000000000	80
12	10	0	67.5000000000000	120
13	10	0	67.5000000000000	120
14	10	0	11.2500000000000	120
15	10	0	67.5000000000000	80
16	10	0	45	120
17	10	0	61.8750000000000	120
18	10	0	50.6250000000000	120
19	10	0	67.5000000000000	120
20	10	0	84.3750000000000	120
21	10	0	22.5000000000000	120
22	10	0	39.3750000000000	120
23	10	0	11.2500000000000	80
24	10	0	61.8750000000000	120
25	10	0	5.62500000000000	80
26	10	0	78.7500000000000	120
27	10	0	39.3750000000000	80
28	10	0	22.5000000000000	120
29	10	0	39.3750000000000	80
30	10	0	11.2500000000000	80
31	10	0	33.7500000000000	120
32	10	0	78.7500000000000	80
33	10	0	84.3750000000000	80
34	10	0	39.3750000000000	120
35	10	0	73.1250000000000	80
36	10	0	28.1250000000000	120
37	10	0	73.1250000000000	120
38	10	0	78.7500000000000	120
39	10	0	78.7500000000000	80
40	10	0	45	120
41	10	0	50.6250000000000	120
42	10	0	50.6250000000000	120
43	10	0	22.5000000000000	120
44	10	0	45	120
45	10	0	28.1250000000000	120
46	10	0	84.3750000000000	120
47	10	0	16.8750000000000	120
48	10	0	50.6250000000000	120
49	10	0	84.3750000000000	80
50	10	0	50.6250000000000	80
51	10	0	84.3750000000000	80
52	10	0	22.5000000000000	120
53	10	0	39.3750000000000	80
54	10	0	33.7500000000000	80
55	10	0	84.3750000000000	120
56	10	0	78.7500000000000	80
57	10	0	39.3750000000000	80
58	10	0	0	80
59	10	0	22.5000000000000	80
60	10	0	11.2500000000000	120
61	10	0	67.5000000000000	80
62	10	0	56.2500000000000	80
63	10	0	0	80
0	11	0	50.6250000000000	120
1	11	0	56.2500000000000	80
2	11	0	11.2500000000000	120
3	11	0	39.3750000000000	80
4	11	0	28.1250000000000	120
5	11	0	28.1250000000000	120
6	11	0	33.7500000000000	80
7	11	0	45	80
8	11	0	78.7500000000000	80
9	11	0	73.1250000000000	80
10	11	0	33.7500000000000	120
11	11	0	73.1250000000000	120
12	11	0	0	120
13	11	0	73.1250000000000	120
14	11	0	78.7500000000000	120
15	11	0	78.7500000000000	80
16	11	0	50.6250000000000	120
17	11	0	28.1250000000000	120
18	11	0	45	120
19	11	0	22.5000000000000	80
20	11	0	0	120
21	11	0	16.8750000000000	120
22	11	0	16.8750000000000	120
23	11	0	22.5000000000000	80
24	11	0	56.2500000000000	80
25	11	0	84.3750000000000	80
26	11	0	0	80
27	11	0	84.3750000000000	80
28	11	0	45	120
29	11	0	33.7500000000000	120
30	11	0	11.2500000000000	120
31	11	0	11.2500000000000	80
32	11	0	78.7500000000000	80
33	11	0	73.1250000000000	80
34	11	0	0	80
35	11	0	22.5000000000000	120
36	11	0	73.1250000000000	120
37	11	0	73.1250000000000	80
38	11	0	33.7500000000000	120
39	11	0	78.7500000000000	120
40	11	0	50.6250000000000	80
41	11	0	5.62500000000000	120
42	11	0	50.6250000000000	120
43	11	0	67.5000000000000	80
44	11	0	22.5000000000000	120
45	11	0	5.62500000000000	80
46	11	0	39.3750000000000	120
47	11	0	39.3750000000000	120
48	11	0	61.8750000000000	120
49	11	0	50.6250000000000	80
50	11	0	16.8750000000000	80
51	11	0	39.3750000000000	80
52	11	0	45	120
53	11	0	22.5000000000000	120
54	11	0	78.7500000000000	80
55	11	0	0	120
56	11	0	78.7500000000000	80
57	11	0	50.6250000000000	80
58	11	0	78.7500000000000	80
59	11	0	22.5000000000000	80
60	11	0	73.1250000000000	120
61	11	0	73.1250000000000	80
62	11	0	11.2500000000000	120
63	11	0	56.2500000000000	80
0	12	0	56.2500000000000	80
1	12	0	50.6250000000000	120
2	12	0	56.2500000000000	80
3	12	0	22.5000000000000	80
4	12	0	0	120
5	12	0	5.62500000000000	120
6	12	0	16.8750000000000	120
7	12	0	11.2500000000000	120
8	12	0	45	80
9	12	0	73.1250000000000	80
10	12	0	5.62500000000000	80
11	12	0	84.3750000000000	80
12	12	0	45	120
13	12	0	0	120
14	12	0	78.7500000000000	120
15	12	0	28.1250000000000	80
16	12	0	78.7500000000000	80
17	12	0	84.3750000000000	80
18	12	0	39.3750000000000	80
19	12	0	22.5000000000000	80
20	12	0	5.62500000000000	120
21	12	0	67.5000000000000	120
22	12	0	11.2500000000000	120
23	12	0	67.5000000000000	120
24	12	0	50.6250000000000	120
25	12	0	84.3750000000000	120
26	12	0	45	120
27	12	0	67.5000000000000	80
28	12	0	0	120
29	12	0	0	80
30	12	0	61.8750000000000	120
31	12	0	5.62500000000000	80
32	12	0	45	80
33	12	0	5.62500000000000	80
34	12	0	39.3750000000000	80
35	12	0	45	80
36	12	0	56.2500000000000	120
37	12	0	67.5000000000000	120
38	12	0	33.7500000000000	120
39	12	0	33.7500000000000	120
40	12	0	50.6250000000000	80
41	12	0	5.62500000000000	120
42	12	0	50.6250000000000	120
43	12	0	22.5000000000000	120
44	12	0	61.8750000000000	120
45	12	0	33.7500000000000	80
46	12	0	16.8750000000000	120
47	12	0	39.3750000000000	120
48	12	0	61.8750000000000	120
49	12	0	50.6250000000000	80
50	12	0	33.7500000000000	120
51	12	0	39.3750000000000	80
52	12	0	11.2500000000000	120
53	12	0	0	80
54	12	0	11.2500000000000	80
55	12	0	78.7500000000000	80
56	12	0	78.7500000000000	80
57	12	0	50.6250000000000	80
58	12	0	78.7500000000000	80
59	12	0	22.5000000000000	80
60	12	0	50.6250000000000	120
61	12	0	67.5000000000000	120
62	12	0	11.2500000000000	120
63	12	0	73.1250000000000	80
0	13	0	61.8750000000000	120
1	13	0	28.1250000000000	120
2	13	0	56.2500000000000	80
3	13	0	28.1250000000000	80
4	13	0	5.62500000000000	120
5	13	0	5.62500000000000	120
6	13	0	16.8750000000000	120
7	13	0	39.3750000000000	120
8	13	0	61.8750000000000	120
9	13	0	50.6250000000000	80
10	13	0	16.8750000000000	80
11	13	0	39.3750000000000	80
12	13	0	28.1250000000000	120
13	13	0	39.3750000000000	120
14	13	0	78.7500000000000	80
15	13	0	11.2500000000000	120
16	13	0	78.7500000000000	80
17	13	0	73.1250000000000	80
18	13	0	39.3750000000000	80
19	13	0	22.5000000000000	80
20	13	0	50.6250000000000	120
21	13	0	67.5000000000000	120
22	13	0	56.2500000000000	80
23	13	0	22.5000000000000	80
24	13	0	50.6250000000000	80
25	13	0	16.8750000000000	120
26	13	0	50.6250000000000	80
27	13	0	73.1250000000000	120
28	13	0	45	120
29	13	0	5.62500000000000	80
30	13	0	16.8750000000000	120
31	13	0	16.8750000000000	120
32	13	0	45	80
33	13	0	50.6250000000000	80
34	13	0	11.2500000000000	80
35	13	0	84.3750000000000	80
36	13	0	16.8750000000000	120
37	13	0	0	80
38	13	0	11.2500000000000	80
39	13	0	5.62500000000000	80
40	13	0	78.7500000000000	80
41	13	0	73.1250000000000	80
42	13	0	11.2500000000000	120
43	13	0	73.1250000000000	80
44	13	0	50.6250000000000	120
45	13	0	67.5000000000000	120
46	13	0	33.7500000000000	80
47	13	0	11.2500000000000	120
48	13	0	61.8750000000000	80
49	13	0	73.1250000000000	120
50	13	0	50.6250000000000	80
51	13	0	67.5000000000000	120
52	13	0	33.7500000000000	120
53	13	0	0	120
54	13	0	16.8750000000000	120
55	13	0	22.5000000000000	80
56	13	0	45	80
57	13	0	5.62500000000000	80
58	13	0	5.62500000000000	80
59	13	0	84.3750000000000	80
60	13	0	45	120
61	13	0	0	80
62	13	0	11.2500000000000	80
63	13	0	33.7500000000000	80
0	14	0	78.7500000000000	80
1	14	0	50.6250000000000	80
2	14	0	78.7500000000000	120
3	14	0	67.5000000000000	80
4	14	0	78.7500000000000	120
5	14	0	67.5000000000000	120
6	14	0	11.2500000000000	120
7	14	0	67.5000000000000	120
8	14	0	45	120
9	14	0	39.3750000000000	120
10	14	0	61.8750000000000	120
11	14	0	73.1250000000000	120
